# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 8.0.0 Manufacturer: HUAWEI Model: VKY-TL00
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,504906256,11536000000,,,-1222338947464478084,0.0,19.6227530586923,,,0,17,0.0,99,936446345,41,33.19870376586914,-213.08121761479526,0.10500369670967885,4,-1809.472189227346,3.4028234663852886E38,,,,,0,,3,,
Raw,504907235,12536000000,,,-1222338947464478403,0.0,19.282030182062623,,,0,1,0.0,51,10005723,11,38.36073303222656,-516.9065326496384,0.05812353571083251,4,-4890.002667165017,3.4028234663852886E38,,,,,0,,1,,
Raw,504907236,12536000000,,,-1222338947464478403,0.0,19.282030182062623,,,0,3,0.0,51,18154218,41,27.206533432006836,-840.9141321802572,0.20668926324660353,4,-8788.337482734427,3.4028234663852886E38,,,,,0,,1,,
Raw,504907236,12536000000,,,-1222338947464478403,0.0,19.282030182062623,,,0,8,0.0,51,10259111,166,33.38417053222656,284.9371243720103,0.10173487626284122,4,2947.964304147972,3.4028234663852886E38,,,,,1,,1,,
Raw,504907236,12536000000,,,-1222338947464478403,0.0,19.282030182062623,,,0,10,0.0,17,62626,83,18.450010299682617,426.5169609423408,4.200910663053746,4,4005.510046077117,3.4028234663852886E38,,,,,0,,1,,
Raw,504907236,12536000000,,,-1222338947464478403,0.0,19.282030182062623,,,0,11,0.0,51,12360747,26,31.162639617919922,-391.3635995531272,0.13122537912126964,4,-4105.910950724148,3.4028234663852886E38,,,,,0,,1,,
Raw,504907236,12536000000,,,-1222338947464478403,0.0,19.282030182062623,,,0,14,0.0,51,240385,166,30.188385009765625,-629.7592720493594,0.14795497257757417,1,-5948.882695498596,0.002650759182870388,,,,,1,,1,,
Raw,504907237,12536000000,,,-1222338947464478403,0.0,19.282030182062623,,,0,18,0.0,51,14274777,166,30.48618507385254,-209.16342219626995,0.1420178685618687,4,-1973.9078027899736,3.4028234663852886E38,,,,,1,,1,,
Raw,504907237,12536000000,,,-1222338947464478403,0.0,19.282030182062623,,,0,20,0.0,16,17414648,1000000000,9.51144027709961,599.9611848062054,2.99792458E8,4,4447.728423549278,3.4028234663852886E38,,,,,0,,1,,
Raw,504907237,12536000000,,,-1222338947464478403,0.0,19.282030182062623,,,0,22,0.0,51,4136851,9,40.3182373046875,-700.5205866328879,0.04570310971653502,4,-7323.677394135591,3.4028234663852886E38,,,,,0,,1,,
Raw,504907237,12536000000,,,-1222338947464478403,0.0,19.282030182062623,,,0,27,0.0,51,3384974,20,33.132347106933594,569.2938585918937,0.10343679404723893,4,5921.262901667768,3.4028234663852886E38,,,,,0,,1,,
Raw,504907238,12536000000,,,-1222338947464478403,0.0,19.282030182062623,,,0,28,0.0,51,4767224,73,20.372024536132812,-308.70297467642035,4.200857409215429,4,-2926.167457541633,3.4028234663852886E38,,,,,0,,1,,
Raw,504907238,12536000000,,,-1222338947464478403,0.0,19.282030182062623,,,0,32,0.0,51,3217093,23,32.081321716308594,-447.8298457271194,0.11663323663767261,4,-4236.57385755916,3.4028234663852886E38,,,,,0,,1,,
Raw,504907238,12536000000,,,-1222338947464478403,0.0,19.282030182062623,,,0,2,0.0,99,1930864197,33,35.907928466796875,-747.1528171316145,0.07665621260251237,4,-6303.92322569567,3.4028234663852886E38,,,,,0,,3,,
Raw,504907238,12536000000,,,-1222338947464478403,0.0,19.282030182062623,,,0,18,0.0,17,565370,105,14.045105934143066,-748.9561880711494,4.2013611905259065,4,-4814.500495427781,3.4028234663852886E38,,,,,0,,3,,
Raw,504907239,12536000000,,,-1222338947464478403,0.0,19.282030182062623,,,0,9,0.0,17,766299,103,15.098247528076172,-550.5407707867173,299.79296847994465,4,-549.9129726349936,3.4028234663852886E38,,,,,0,,3,,
Raw,504907239,12536000000,,,-1222338947464478403,0.0,19.282030182062623,,,0,1,0.0,99,1933030437,166,29.413272857666016,142.1591105220063,0.1601285503894484,4,1046.6990668079013,3.4028234663852886E38,,,,,1,,3,,
Raw,504907239,12536000000,,,-1222338947464478403,0.0,19.282030182062623,,,0,24,0.0,99,1931073569,59,30.096576690673828,432.0895789136464,0.1478396114503202,4,4053.014699114323,3.4028234663852886E38,,,,,0,,3,,
Raw,504907239,12536000000,,,-1222338947464478403,0.0,19.282030182062623,,,0,17,0.0,99,1936447132,75,27.962261199951172,-211.91167811921503,0.18943120865412622,4,-2021.4269134908423,3.4028234663852886E38,,,,,0,,3,,
Raw,504908212,13536000000,,,-1222338947464478720,0.0,18.91322919296169,,,0,1,0.0,51,10007447,12,37.501338958740234,-516.5030986117779,0.06398163682530364,4,-5406.727180303127,3.4028234663852886E38,,,,,0,,1,,
Raw,504908212,13536000000,,,-1222338947464478720,0.0,18.91322919296169,,,0,3,0.0,51,18157039,37,27.992582321166992,-840.29982998389,0.18908888632469545,4,-9628.93281856547,3.4028234663852886E38,,,,,0,,1,,
Raw,504908212,13536000000,,,-1222338947464478720,0.0,18.91322919296169,,,0,8,0.0,51,10258175,26,30.982303619384766,285.1962192064967,0.1335535204397128,4,3232.700836031799,3.4028234663852886E38,,,,,0,,1,,
Raw,504908212,13536000000,,,-1222338947464478720,0.0,18.91322919296169,,,0,10,0.0,17,61198,91,16.806453704833984,427.0897847891197,4.200910396784554,4,4433.161140533134,3.4028234663852886E38,,,,,0,,1,,
Raw,504908212,13536000000,,,-1222338947464478720,0.0,18.91322919296169,,,0,11,0.0,51,12362030,36,28.233980178833008,-391.2655784081676,0.18295327862666377,4,-4497.230914935374,3.4028234663852886E38,,,,,0,,1,,
Raw,504908212,13536000000,,,-1222338947464478720,0.0,18.91322919296169,,,0,14,0.0,51,242518,35,28.424348831176758,-629.3525320132162,0.18045281121579204,1,-6578.53662882844,0.003247670829296112,,,,,0,,1,,
Raw,504908212,13536000000,,,-1222338947464478720,0.0,18.91322919296169,,,0,18,0.0,51,14275534,166,26.51483154296875,-207.4504379314335,0.22285376691106795,4,-2182.9975863151567,3.4028234663852886E38,,,,,1,,1,,
Raw,504908212,13536000000,,,-1222338947464478720,0.0,18.91322919296169,,,0,20,0.0,16,17412645,1000000000,8.651235580444336,600.3393637437825,2.99792458E8,4,5048.1242565226075,3.4028234663852886E38,,,,,0,,1,,
Raw,504908212,13536000000,,,-1222338947464478720,0.0,18.91322919296169,,,0,22,0.0,51,4139206,12,37.79316711425781,-700.0019198095238,0.06087161266759719,4,-8023.896543635207,3.4028234663852886E38,,,,,0,,1,,
Raw,504908214,13536000000,,,-1222338947464478720,0.0,18.91322919296169,,,0,27,0.0,51,3383062,14,36.36884307861328,569.6249014920998,0.07144979285307584,4,6490.761585984926,3.4028234663852886E38,,,,,0,,1,,
Raw,504908214,13536000000,,,-1222338947464478720,0.0,18.91322919296169,,,0,28,0.0,51,4768292,52,25.142545700073242,-308.5269047060235,0.2588466383161989,4,-3233.932877184089,3.4028234663852886E38,,,,,0,,1,,
Raw,504908214,13536000000,,,-1222338947464478720,0.0,18.91322919296169,,,0,32,0.0,51,3218584,23,32.095359802246094,-447.4138693452585,0.11644608267963769,4,-4684.1882691495975,3.4028234663852886E38,,,,,0,,1,,
Raw,504908215,13536000000,,,-1222338947464478720,0.0,18.91322919296169,,,0,2,0.0,99,930866644,33,37.83102035522461,-746.6405578100766,0.061820308994932016,4,-7050.803416642697,3.4028234663852886E38,,,,,0,,3,,
Raw,504908215,13536000000,,,-1222338947464478720,0.0,18.91322919296169,,,0,18,0.0,17,567812,89,17.254844665527344,-748.6230661410955,4.20136172306429,4,-5562.023472191058,3.4028234663852886E38,,,,,0,,3,,
Raw,504908215,13536000000,,,-1222338947464478720,0.0,18.91322919296169,,,0,9,0.0,17,767977,169,14.23804759979248,-550.1471865787919,299.79296847994465,4,-1098.2535293396052,3.4028234663852886E38,,,,,1,,3,,
Raw,504908216,13536000000,,,-1222338947464478720,0.0,18.91322919296169,,,0,15,0.0,16,19498899,1000000000,8.958221435546875,704.3188037527029,2.99792458E8,6,13.38789645952482,3.4028234663852886E38,,,,,0,,3,,
Raw,504908216,13536000000,,,-1222338947464478720,0.0,18.91322919296169,,,0,1,0.0,99,933030028,67,28.976152420043945,143.29201989743865,0.16827227712128767,4,1189.6686574931468,3.4028234663852886E38,,,,,0,,3,,
Raw,504908216,13536000000,,,-1222338947464478720,0.0,18.91322919296169,,,0,24,0.0,99,931072292,66,29.055173873901367,432.3657490588507,0.16641739600723693,4,4485.024064801259,3.4028234663852886E38,,,,,0,,3,,
Raw,504908216,13536000000,,,-1222338947464478720,0.0,18.91322919296169,,,0,17,0.0,99,936447811,166,24.57196807861328,-212.25631991957368,0.2784639211552369,4,-2232.604670983825,3.4028234663852886E38,,,,,1,,3,,
Raw,504909213,14536000000,,,-1222338947464479026,0.0,18.04662504447819,,,0,1,0.0,16431,38161930009167,15,35.967987060546875,-515.8067258601038,0.0759876106624438,4,-5922.969624835109,3.4028234663852886E38,,,,,0,,1,,
Raw,504909213,14536000000,,,-1222338947464479026,0.0,18.04662504447819,,,0,3,0.0,16431,38161918159850,41,27.090225219726562,-840.3284592473692,0.2094325515183758,4,-10469.243335578743,3.4028234663852886E38,,,,,0,,1,,
Raw,504909213,14536000000,,,-1222338947464479026,0.0,18.04662504447819,,,0,8,0.0,51,10257247,34,28.715883255004883,285.93313304020467,0.17282067081010888,4,3518.2108888013245,3.4028234663852886E38,,,,,0,,1,,
Raw,504909214,14536000000,,,-1222338947464479026,0.0,18.04662504447819,,,0,10,0.0,17,59808,71,20.62701416015625,427.6287988390279,4.200910130515362,4,4861.283161981248,3.4028234663852886E38,,,,,0,,1,,
Raw,504909214,14536000000,,,-1222338947464479026,0.0,18.04662504447819,,,0,11,0.0,51,12363357,41,27.099536895751953,-390.6535597363875,0.20816898771153625,4,-4888.016989234071,3.4028234663852886E38,,,,,0,,1,,
Raw,504909214,14536000000,,,-1222338947464479026,0.0,18.04662504447819,,,0,14,0.0,16431,38161920244594,24,31.5330753326416,-629.0782364031206,0.12725746059101478,1,-7207.788041902756,0.0022705744486302137,,,,,0,,1,,
Raw,504909214,14536000000,,,-1222338947464479026,0.0,18.04662504447819,,,0,18,0.0,51,14276276,60,22.8031005859375,-207.2536799099273,4.202567922502167,4,-2389.894270417689,3.4028234663852886E38,,,,,0,,1,,
Raw,504909214,14536000000,,,-1222338947464479026,0.0,18.04662504447819,,,0,20,0.0,16,17410639,1000000000,7.790988922119141,600.9562562068454,2.99792458E8,4,5648.520860501317,3.4028234663852886E38,,,,,0,,1,,
Raw,504909214,14536000000,,,-1222338947464479026,0.0,18.04662504447819,,,0,22,0.0,16431,38161924141492,15,35.9217643737793,-699.8862439520854,0.07532802027032792,1,-8723.764408210454,0.001453039818443358,,,,,0,,1,,
Raw,504909215,14536000000,,,-1222338947464479026,0.0,18.04662504447819,,,0,27,0.0,16431,38161923381131,16,35.342308044433594,570.0150092894598,0.08033655208494378,1,7060.657779711736,0.0015532822581008077,,,,,0,,1,,
Raw,504909215,14536000000,,,-1222338947464479026,0.0,18.04662504447819,,,0,28,0.0,16431,38161924769278,46,26.110248565673828,-308.246746913406,0.2316473236049691,4,-3542.049023052555,3.4028234663852886E38,,,,,0,,1,,
Raw,504909215,14536000000,,,-1222338947464479026,0.0,18.04662504447819,,,0,32,0.0,16431,38161923220073,19,33.63172149658203,-447.0414162603772,0.09766202270836538,4,-5131.347165954702,3.4028234663852886E38,,,,,0,,1,,
Raw,504909215,14536000000,,,-1222338947464479026,0.0,18.04662504447819,,,0,2,0.0,99,1930869160,33,37.904109954833984,-746.2594477812386,0.061319119648616055,4,-7797.197936317168,3.4028234663852886E38,,,,,0,,3,,
Raw,504909215,14536000000,,,-1222338947464479026,0.0,18.04662504447819,,,0,18,0.0,17,570244,89,17.226707458496094,-748.0414831029902,4.201361989333481,4,-6309.125585321696,3.4028234663852886E38,,,,,0,,3,,
Raw,504909215,14536000000,,,-1222338947464479026,0.0,18.04662504447819,,,0,9,0.0,17,769831,166,14.006587982177734,-548.2992017036686,4.20049794580679,4,-1648.4605279352465,3.4028234663852886E38,,,,,1,,3,,
Raw,504909215,14536000000,,,-1222338947464479026,0.0,18.04662504447819,,,0,15,0.0,16,19496543,1000000000,9.515859603881836,705.1741370815994,2.99792458E8,4,717.9362003282195,3.4028234663852886E38,,,,,0,,3,,
Raw,504909215,14536000000,,,-1222338947464479026,0.0,18.04662504447819,,,0,1,0.0,99,1933029580,50,31.498220443725586,143.5556476986426,0.12645678913192032,4,1333.1255059488226,3.4028234663852886E38,,,,,0,,3,,
Raw,504909215,14536000000,,,-1222338947464479026,0.0,18.04662504447819,,,0,24,0.0,99,1931070787,47,31.973726272583008,432.46782601613654,0.11949256835150229,4,4917.451046585581,3.4028234663852886E38,,,,,0,,3,,
Raw,504909215,14536000000,,,-1222338947464479026,0.0,18.04662504447819,,,0,17,0.0,99,1936448362,113,24.422555923461914,-212.9277272718448,0.2832441853844547,4,-2445.9173046001324,3.4028234663852886E38,,,,,0,,3,,
Raw,504910218,15536000000,,,-1222338947464479335,0.0,17.166171911386563,,,0,1,0.0,16431,38162930010896,17,34.63359451293945,-515.6965713606221,0.08830720384225316,4,-6439.058694495658,3.4028234663852886E38,,,,,0,,1,,
Raw,504910219,15536000000,,,-1222338947464479335,0.0,17.166171911386563,,,0,3,0.0,16431,38162918162625,53,24.95743751525879,-839.8939760916164,0.26681307969191637,4,-11309.484310417929,3.4028234663852886E38,,,,,0,,1,,
Raw,504910219,15536000000,,,-1222338947464479335,0.0,17.166171911386563,,,0,8,0.0,51,10256235,36,28.184072494506836,286.46829577252583,0.1836158895099217,4,3804.4261158332274,3.4028234663852886E38,,,,,0,,1,,
Raw,504910219,15536000000,,,-1222338947464479335,0.0,17.166171911386563,,,0,10,0.0,17,58401,73,20.354724884033203,427.7371128858574,4.200909864246171,4,5289.501661346626,3.4028234663852886E38,,,,,0,,1,,
Raw,504910219,15536000000,,,-1222338947464479335,0.0,17.166171911386563,,,0,11,0.0,51,12364682,47,26.004329681396484,-390.2970572411589,0.235845090693947,4,-5278.689217843327,3.4028234663852886E38,,,,,0,,1,,
Raw,504910220,15536000000,,,-1222338947464479335,0.0,17.166171911386563,,,0,14,0.0,16431,38162920246687,27,30.859237670898438,-629.2499438190825,0.13722958297325438,1,-7836.971986577345,0.002453734865412116,,,,,0,,1,,
Raw,504910220,15536000000,,,-1222338947464479335,0.0,17.166171911386563,,,0,18,0.0,51,14276982,58,24.074283599853516,-207.48409435724977,0.2943202847977402,4,-2596.419072947069,3.4028234663852886E38,,,,,0,,1,,
Raw,504910220,15536000000,,,-1222338947464479335,0.0,17.166171911386563,,,0,20,0.0,16,17408610,1000000000,7.0,601.1420055948947,2.99792458E8,4,6250.030456129,3.4028234663852886E38,,,,,0,,1,,
Raw,504910220,15536000000,,,-1222338947464479335,0.0,17.166171911386563,,,0,22,0.0,16431,38162924143850,11,38.0465202331543,-699.8287127654748,0.05914396662256263,1,-9423.49116176921,0.0011377313639968634,,,,,0,,1,,
Raw,504910221,15536000000,,,-1222338947464479335,0.0,17.166171911386563,,,0,27,0.0,16431,38162923379219,16,35.09864044189453,569.9075132215869,0.08260454984973781,1,7630.637405833333,0.001597473630681634,,,,,0,,1,,
Raw,504910221,15536000000,,,-1222338947464479335,0.0,17.166171911386563,,,0,28,0.0,16431,38162924770290,38,27.76620101928711,-307.95292205572287,0.1915877394785932,4,-3849.989185318971,3.4028234663852886E38,,,,,0,,1,,
Raw,504910221,15536000000,,,-1222338947464479335,0.0,17.166171911386563,,,0,32,0.0,16431,38162923221526,17,34.53049850463867,-447.09257402761796,0.08811885999376834,4,-5578.359105565594,3.4028234663852886E38,,,,,0,,1,,
Raw,504910221,15536000000,,,-1222338947464479335,0.0,17.166171911386563,,,0,2,0.0,99,930871641,33,37.94609069824219,-746.354265175285,0.06103333375737968,4,-8543.463110822033,3.4028234663852886E38,,,,,0,,3,,
Raw,504910222,15536000000,,,-1222338947464479335,0.0,17.166171911386563,,,0,18,0.0,17,572769,82,18.626237869262695,-747.5461286798877,4.201362521871864,4,-7056.097406679897,3.4028234663852886E38,,,,,0,,3,,
Raw,504910222,15536000000,,,-1222338947464479335,0.0,17.166171911386563,,,0,9,0.0,16,2771837,1000000000,13.843900680541992,-547.6118267205165,2.99792458E8,4,-2195.7991202522817,3.4028234663852886E38,,,,,1,,3,,
Raw,504910222,15536000000,,,-1222338947464479335,0.0,17.166171911386563,,,0,15,0.0,16,19494180,1000000000,8.65567398071289,705.0701855892048,2.99792458E8,4,1423.8220191807422,3.4028234663852886E38,,,,,1,,3,,
Raw,504910222,15536000000,,,-1222338947464479335,0.0,17.166171911386563,,,0,1,0.0,99,933029080,50,31.392684936523438,143.65985480946108,0.12797388281370947,4,1476.789075191248,3.4028234663852886E38,,,,,0,,3,,
Raw,504910223,15536000000,,,-1222338947464479335,0.0,17.166171911386563,,,0,24,0.0,99,931069305,39,33.55034637451172,432.48220881278917,0.09998775096225981,4,5350.024170729159,3.4028234663852886E38,,,,,0,,3,,
Raw,504910223,15536000000,,,-1222338947464479335,0.0,17.166171911386563,,,0,17,0.0,99,936449188,99,25.575435638427734,-212.47189145708046,0.24840520816287948,4,-2658.4379899096243,3.4028234663852886E38,,,,,0,,3,,
Raw,504911232,16536000000,,,-1222338947464479652,0.0,16.140650386177235,,,0,1,0.0,16431,38163930012599,17,34.501686096191406,-516.5449518683879,0.08963125236014358,4,-6955.493581597413,3.4028234663852886E38,,,,,0,,1,,
Raw,504911232,16536000000,,,-1222338947464479652,0.0,16.140650386177235,,,0,3,0.0,16431,38163918165444,42,27.017335891723633,-840.7889132349924,0.2111709065774594,4,-12150.037797414867,3.4028234663852886E38,,,,,0,,1,,
Raw,504911233,16536000000,,,-1222338947464479652,0.0,16.140650386177235,,,0,8,0.0,51,10255274,40,27.370119094848633,285.3393655238925,0.2014731329925864,4,4089.682686742386,3.4028234663852886E38,,,,,0,,1,,
Raw,504911233,16536000000,,,-1222338947464479652,0.0,16.140650386177235,,,0,10,0.0,17,56971,68,21.287261962890625,427.8216714604905,4.200909597976979,4,5717.471515257734,3.4028234663852886E38,,,,,0,,1,,
Raw,504911234,16536000000,,,-1222338947464479652,0.0,16.140650386177235,,,0,11,0.0,51,12365931,50,25.462684631347656,-391.1487437472074,0.2508775675322146,4,-5669.698209517335,3.4028234663852886E38,,,,,0,,1,,
