# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 8.0.0 Manufacturer: Xiaomi Model: MIX 2
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,253927962,32710740000000,,,-1221706436699088384,0.0,14.515442671836354,-1.1232107865976508,9.511981109598638,48,20,0.0,15,43147372396237,4,51.2,96.4507827758789,0.03580000251531601,0,0.0,0.0,,,,,0,,1,,
Raw,253927962,32710740000000,,,-1221706436699088384,0.0,14.515442671836354,-1.1232107865976508,9.511981109598638,48,21,0.0,15,43147362902587,4,43.9,471.87872314453125,0.02160000056028366,0,0.0,0.0,,,,,0,,1,,
Raw,253927963,32710740000000,,,-1221706436699088384,0.0,14.515442671836354,-1.1232107865976508,9.511981109598638,48,24,0.0,15,43147360701465,4,42.9,613.7290649414062,0.018800001591444016,0,0.0,0.0,,,,,0,,1,,
Raw,253927963,32710740000000,,,-1221706436699088384,0.0,14.515442671836354,-1.1232107865976508,9.511981109598638,48,25,0.0,15,43147366494904,5,47.6,-397.3290100097656,0.02680000104010105,0,0.0,0.0,,,,,0,,1,,
Raw,253927964,32710740000000,,,-1221706436699088384,0.0,14.515442671836354,-1.1232107865976508,9.511981109598638,48,31,0.0,15,43147362980863,4,44.0,-524.995361328125,0.021300001069903374,0,0.0,0.0,,,,,0,,1,,
Raw,253927964,32710740000000,,,-1221706436699088384,0.0,14.515442671836354,-1.1232107865976508,9.511981109598638,48,32,0.0,15,43147364203355,5,46.3,-232.46116638183594,0.024000000208616257,0,0.0,0.0,,,,,0,,1,,
Raw,253928958,32711740000000,,,-1221706436699088384,0.0,14.515421753458213,-2.3764574070662516,9.511960432350458,48,10,0.0,15,43148370523348,5,47.4,-311.6679992675781,0.03280000016093254,0,0.0,0.0,,,,,0,,1,,
Raw,253928958,32711740000000,,,-1221706436699088384,0.0,14.515421753458213,-2.3764574070662516,9.511960432350458,48,12,0.0,15,43148365132567,4,43.1,23.37693977355957,0.026100000366568565,0,0.0,0.0,,,,,0,,1,,
Raw,253928959,32711740000000,,,-1221706436699088384,0.0,14.515421753458213,-2.3764574070662516,9.511960432350458,48,14,0.0,15,43148359985175,5,41.3,-265.7345275878906,0.01759999990463257,0,0.0,0.0,,,,,0,,1,,
Raw,253928959,32711740000000,,,-1221706436699088384,0.0,14.515421753458213,-2.3764574070662516,9.511960432350458,48,15,0.0,15,43148357192634,6,39.5,368.9481506347656,0.045100003480911255,0,0.0,0.0,,,,,0,,1,,
Raw,253928959,32711740000000,,,-1221706436699088384,0.0,14.515421753458213,-2.3764574070662516,9.511960432350458,48,20,0.0,15,43148372395922,5,48.7,96.76013946533203,0.03580000251531601,0,0.0,0.0,,,,,0,,1,,
Raw,253928960,32711740000000,,,-1221706436699088384,0.0,14.515421753458213,-2.3764574070662516,9.511960432350458,48,21,0.0,15,43148362901016,5,41.7,472.1081848144531,0.022100001573562622,0,0.0,0.0,,,,,0,,1,,
Raw,253928960,32711740000000,,,-1221706436699088384,0.0,14.515421753458213,-2.3764574070662516,9.511960432350458,48,24,0.0,15,43148360699419,5,40.6,613.9432373046875,0.01940000057220459,0,0.0,0.0,,,,,0,,1,,
Raw,253928960,32711740000000,,,-1221706436699088384,0.0,14.515421753458213,-2.3764574070662516,9.511960432350458,48,25,0.0,15,43148366496232,4,44.9,-397.0408630371094,0.027300002053380013,0,0.0,0.0,,,,,0,,1,,
Raw,253928961,32711740000000,,,-1221706436699088384,0.0,14.515421753458213,-2.3764574070662516,9.511960432350458,48,31,0.0,15,43148362982617,4,42.0,-524.7315063476562,0.021800000220537186,0,0.0,0.0,,,,,0,,1,,
Raw,253928961,32711740000000,,,-1221706436699088384,0.0,14.515421753458213,-2.3764574070662516,9.511960432350458,48,32,0.0,15,43148364204138,4,44.0,-232.2602996826172,0.024300001561641693,0,0.0,0.0,,,,,0,,1,,
Raw,253929958,32712740000000,,,-1221706436699088384,0.0,14.515400835080072,-1.7226959044642696,9.511940550381054,48,10,0.0,15,43149370524381,4,49.6,-311.4535217285156,0.03280000016093254,0,0.0,0.0,,,,,0,,1,,
Raw,253929959,32712740000000,,,-1221706436699088384,0.0,14.515400835080072,-1.7226959044642696,9.511940550381054,48,12,0.0,15,43149365132492,4,45.5,23.628803253173828,0.025600001215934753,0,0.0,0.0,,,,,0,,1,,
Raw,253929959,32712740000000,,,-1221706436699088384,0.0,14.515400835080072,-1.7226959044642696,9.511940550381054,48,14,0.0,15,43149359986055,4,43.8,-265.59906005859375,0.017100000753998756,0,0.0,0.0,,,,,0,,1,,
Raw,253929959,32712740000000,,,-1221706436699088384,0.0,14.515400835080072,-1.7226959044642696,9.511940550381054,48,15,0.0,15,43149357191393,5,41.8,369.09149169921875,0.044600002467632294,0,0.0,0.0,,,,,0,,1,,
Raw,253929960,32712740000000,,,-1221706436699088384,0.0,14.515400835080072,-1.7226959044642696,9.511940550381054,48,20,0.0,15,43149372395592,4,50.8,96.9967041015625,0.03580000251531601,0,0.0,0.0,,,,,0,,1,,
Raw,253929960,32712740000000,,,-1221706436699088384,0.0,14.515400835080072,-1.7226959044642696,9.511940550381054,48,21,0.0,15,43149362899442,4,43.9,472.2599182128906,0.02160000056028366,0,0.0,0.0,,,,,0,,1,,
Raw,253929961,32712740000000,,,-1221706436699088384,0.0,14.515400835080072,-1.7226959044642696,9.511940550381054,48,24,0.0,15,43149360697372,4,43.4,614.0762329101562,0.01860000006854534,0,0.0,0.0,,,,,0,,1,,
Raw,253929961,32712740000000,,,-1221706436699088384,0.0,14.515400835080072,-1.7226959044642696,9.511940550381054,48,25,0.0,15,43149366497550,5,47.2,-396.82562255859375,0.02680000104010105,0,0.0,0.0,,,,,0,,1,,
Raw,253929961,32712740000000,,,-1221706436699088384,0.0,14.515400835080072,-1.7226959044642696,9.511940550381054,48,31,0.0,15,43149362984362,4,43.8,-524.5270385742188,0.02160000056028366,0,0.0,0.0,,,,,0,,1,,
Raw,253929962,32712740000000,,,-1221706436699088384,0.0,14.515400835080072,-1.7226959044642696,9.511940550381054,48,32,0.0,15,43149364204907,5,46.2,-232.1317901611328,0.024000000208616257,0,0.0,0.0,,,,,0,,1,,
Raw,253930958,32713740000000,,,-1221706436699088384,0.0,14.515380826196633,-1.2697315565803247,9.51192066841165,48,10,0.0,15,43150370525418,4,49.9,-311.4499816894531,0.03280000016093254,0,0.0,0.0,,,,,0,,1,,
Raw,253930959,32713740000000,,,-1221706436699088384,0.0,14.515380826196633,-1.2697315565803247,9.51192066841165,48,12,0.0,15,43150365132412,5,46.6,23.665311813354492,0.02550000138580799,0,0.0,0.0,,,,,0,,1,,
Raw,253930959,32713740000000,,,-1221706436699088384,0.0,14.515380826196633,-1.2697315565803247,9.51192066841165,48,14,0.0,15,43150359986946,4,44.2,-265.688232421875,0.01680000126361847,0,0.0,0.0,,,,,0,,1,,
Raw,253930959,32713740000000,,,-1221706436699088384,0.0,14.515380826196633,-1.2697315565803247,9.51192066841165,48,15,0.0,15,43150357190170,4,42.5,369.0196838378906,0.04430000111460686,0,0.0,0.0,,,,,0,,1,,
Raw,253930960,32713740000000,,,-1221706436699088384,0.0,14.515380826196633,-1.2697315565803247,9.51192066841165,48,20,0.0,15,43150372395265,4,52.0,97.0355224609375,0.03580000251531601,0,0.0,0.0,,,,,0,,1,,
Raw,253930960,32713740000000,,,-1221706436699088384,0.0,14.515380826196633,-1.2697315565803247,9.51192066841165,48,21,0.0,15,43150362897858,4,44.9,472.20904541015625,0.021300001069903374,0,0.0,0.0,,,,,0,,1,,
Raw,253930960,32713740000000,,,-1221706436699088384,0.0,14.515380826196633,-1.2697315565803247,9.51192066841165,48,24,0.0,15,43150360695319,4,44.2,613.990478515625,0.018300000578165054,0,0.0,0.0,,,,,0,,1,,
Raw,253930961,32713740000000,,,-1221706436699088384,0.0,14.515380826196633,-1.2697315565803247,9.51192066841165,48,25,0.0,15,43150366498871,5,48.2,-396.8194580078125,0.02680000104010105,0,0.0,0.0,,,,,0,,1,,
Raw,253930961,32713740000000,,,-1221706436699088384,0.0,14.515380826196633,-1.2697315565803247,9.51192066841165,48,31,0.0,15,43150362986108,4,44.3,-524.5435180664062,0.021300001069903374,0,0.0,0.0,,,,,0,,1,,
Raw,253930961,32713740000000,,,-1221706436699088384,0.0,14.515380826196633,-1.2697315565803247,9.51192066841165,48,32,0.0,15,43150364205678,5,47.1,-232.21397399902344,0.023800000548362732,0,0.0,0.0,,,,,0,,1,,
Raw,253931980,32714740000000,,,-1221706436699088384,0.0,14.515360817313194,-1.5661454761959979,9.51189999116347,48,10,0.0,15,43151370526455,4,49.9,-311.37725830078125,0.03280000016093254,0,0.0,0.0,,,,,0,,1,,
Raw,253931981,32714740000000,,,-1221706436699088384,0.0,14.515360817313194,-1.5661454761959979,9.51189999116347,48,12,0.0,15,43151365132331,5,46.0,23.778886795043945,0.02550000138580799,0,0.0,0.0,,,,,0,,1,,
Raw,253931981,32714740000000,,,-1221706436699088384,0.0,14.515360817313194,-1.5661454761959979,9.51189999116347,48,14,0.0,15,43151359987824,4,43.8,-265.69659423828125,0.017100000753998756,0,0.0,0.0,,,,,0,,1,,
Raw,253931981,32714740000000,,,-1221706436699088384,0.0,14.515360817313194,-1.5661454761959979,9.51189999116347,48,15,0.0,15,43151357188934,4,42.2,369.0162353515625,0.04430000111460686,0,0.0,0.0,,,,,0,,1,,
Raw,253931981,32714740000000,,,-1221706436699088384,0.0,14.515360817313194,-1.5661454761959979,9.51189999116347,48,20,0.0,15,43151372394939,4,51.1,97.13224029541016,0.03580000251531601,0,0.0,0.0,,,,,0,,1,,
Raw,253931982,32714740000000,,,-1221706436699088384,0.0,14.515360817313194,-1.5661454761959979,9.51189999116347,48,21,0.0,15,43151362896283,4,44.0,472.22174072265625,0.021300001069903374,0,0.0,0.0,,,,,0,,1,,
Raw,253931982,32714740000000,,,-1221706436699088384,0.0,14.515360817313194,-1.5661454761959979,9.51189999116347,48,24,0.0,15,43151360693272,4,43.0,613.997802734375,0.01860000006854534,0,0.0,0.0,,,,,0,,1,,
Raw,253931982,32714740000000,,,-1221706436699088384,0.0,14.515360817313194,-1.5661454761959979,9.51189999116347,48,25,0.0,15,43151366500197,5,47.3,-396.74163818359375,0.02680000104010105,0,0.0,0.0,,,,,0,,1,,
Raw,253931983,32714740000000,,,-1221706436699088384,0.0,14.515360817313194,-1.5661454761959979,9.51189999116347,48,31,0.0,15,43151362987857,4,44.4,-524.4801635742188,0.021300001069903374,0,0.0,0.0,,,,,0,,1,,
Raw,253931983,32714740000000,,,-1221706436699088384,0.0,14.515360817313194,-1.5661454761959979,9.51189999116347,48,32,0.0,15,43151364206449,5,46.4,-232.21646118164062,0.024000000208616257,0,0.0,0.0,,,,,0,,1,,
Raw,253932957,32715740000000,,,-1221706436699088384,0.0,14.515340808429755,-1.577560609519521,9.511880109194065,48,10,0.0,15,43152370527490,4,49.2,-311.35504150390625,0.03280000016093254,0,0.0,0.0,,,,,0,,1,,
Raw,253932957,32715740000000,,,-1221706436699088384,0.0,14.515340808429755,-1.577560609519521,9.511880109194065,48,12,0.0,15,43152365132248,4,44.9,23.839494705200195,0.025800000876188278,0,0.0,0.0,,,,,0,,1,,
Raw,253932957,32715740000000,,,-1221706436699088384,0.0,14.515340808429755,-1.577560609519521,9.511880109194065,48,14,0.0,15,43152359988710,4,42.8,-265.7598876953125,0.01730000041425228,0,0.0,0.0,,,,,0,,1,,
Raw,253932958,32715740000000,,,-1221706436699088384,0.0,14.515340808429755,-1.577560609519521,9.511880109194065,48,15,0.0,15,43152357187700,5,41.1,368.957763671875,0.044600002467632294,0,0.0,0.0,,,,,0,,1,,
Raw,253932958,32715740000000,,,-1221706436699088384,0.0,14.515340808429755,-1.577560609519521,9.511880109194065,48,20,0.0,15,43152372394611,4,50.0,97.18177032470703,0.03580000251531601,0,0.0,0.0,,,,,0,,1,,
Raw,253932958,32715740000000,,,-1221706436699088384,0.0,14.515340808429755,-1.577560609519521,9.511880109194065,48,21,0.0,15,43152362894700,4,43.2,472.1898498535156,0.02160000056028366,0,0.0,0.0,,,,,0,,1,,
Raw,253932959,32715740000000,,,-1221706436699088384,0.0,14.515340808429755,-1.577560609519521,9.511880109194065,48,24,0.0,15,43152360691219,4,42.7,613.9376220703125,0.018800001591444016,0,0.0,0.0,,,,,0,,1,,
Raw,253932959,32715740000000,,,-1221706436699088384,0.0,14.515340808429755,-1.577560609519521,9.511880109194065,48,25,0.0,15,43152366501516,5,46.4,-396.71728515625,0.027000000700354576,0,0.0,0.0,,,,,0,,1,,
Raw,253932959,32715740000000,,,-1221706436699088384,0.0,14.515340808429755,-1.577560609519521,9.511880109194065,48,31,0.0,15,43152362989603,4,43.2,-524.4730834960938,0.02160000056028366,0,0.0,0.0,,,,,0,,1,,
Raw,253932960,32715740000000,,,-1221706436699088384,0.0,14.515340808429755,-1.577560609519521,9.511880109194065,48,32,0.0,15,43152364207225,4,45.4,-232.27105712890625,0.02410000190138817,0,0.0,0.0,,,,,0,,1,,
Raw,253933974,32716740000000,,,-1221706436699088384,0.0,14.515320799546316,-1.7878944490917807,9.511859431945885,48,10,0.0,15,43153370528524,4,50.6,-311.4186706542969,0.03280000016093254,0,0.0,0.0,,,,,0,,1,,
Raw,253933975,32716740000000,,,-1221706436699088384,0.0,14.515320799546316,-1.7878944490917807,9.511859431945885,48,12,0.0,15,43153365132163,5,46.3,23.812175750732422,0.02550000138580799,0,0.0,0.0,,,,,0,,1,,
